0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.296603269869,0.865193697207,-0.253345877223,-0.286045278171,0.214293662882,-0.107268172165,4.47912776788,-0.108388300243,4.3142649975,-2.03018573754,-0.395748655332,-0.22407959559,0.581544804486,-0.170893025847,-0.59870009688,-0.429620217485
-0.54050433744,2.51531662024,-1.95159122751,-1.07905313075,-0.806002658508,4.09126676247,8.61186915393,-1.12982519714,3.46569475451,2.33661912678,-2.87872470041,-1.24952241981,0.738760467154,-1.81641130976,0.278201629457,-1.47664858862
-0.239713832334,2.55180782375,-0.0257343905302,-0.838524424077,-1.862260953,2.40847795804,8.67235629429,-2.45557844241,4.69871086957,1.80701586807,-1.50002283386,-2.29719946136,2.47176490804,-1.51912634881,0.807231568452,-0.39388776278
-0.0786790302597,1.96082317823,-1.92305101228,-0.938199212824,-0.739452209116,1.85779373106,9.25092845555,-2.11166345577,4.21218744447,1.99932361901,-2.57738092847,-2.19645211736,2.29065293959,0.751741466385,-0.589116060933,-0.478598805191
-0.0144434257811,1.17374984211,1.19904208666,-1.62053833469,-1.61151451593,3.50241506636,7.76167699925,-1.27425257969,3.39665644031,2.05992283679,-3.14924627613,-0.638554156464,1.07374858155,1.3381624866,-0.343803207714,-1.62694333986
-0.290673814941,1.60911114743,0.840323493399,-1.2453341356,-2.59822178283,2.58541058598,7.49904216195,-0.720660805064,2.64470920316,2.69306099748,0.265237673831,-2.12223668882,0.814497973982,2.79627393841,-0.365664253548,-0.732370843257
-0.344562388334,1.99174645989,1.06683413935,-1.98665667598,-3.35706117103,3.06749174842,8.55719303394,-1.7490490796,2.52539791542,1.86002002067,-2.06002973529,-1.83429952329,0.122961871568,2.45487652349,0.475546135341,-0.390917519207
-2.1809157435,2.20837511504,1.83933232023,-2.31059787519,-3.06938193776,3.3956461548,6.2256021661,-1.74601823165,2.51241756711,3.30517011005,-0.53702767032,-2.30373015024,0.619493116708,2.89061921647,-0.827366551243,-1.00035122924
-0.276386039035,1.38290377658,0.928682471967,-1.25583996773,-1.55134308639,3.04162671093,8.19661313735,-2.07667154526,1.91642990893,1.97276998924,-1.8095219335,-1.83086379792,0.75760375821,1.47065919624,0.50023334961,-0.446075317057
-1.6810350689,0.804346897704,1.41535008099,0.157964649137,-1.46967765536,0.565394279023,9.83675342208,-1.55283323371,2.78949112775,2.42758045208,0.535848599583,-1.71845952759,0.489548037689,2.06141231909,-0.155550946142,-0.244206346049
-0.41012473073,0.845593828915,0.578184895098,-1.82172836539,-2.00825929028,1.96440583952,7.22915316427,-2.42489523765,0.507235926259,2.41058701054,0.367845990884,-2.3230356476,-0.0120428251038,1.39921319053,-0.510833202269,-0.511785516326
-0.222837201499,0.709250101968,1.33498340186,-1.1455129955,-1.87495761927,1.76948133274,7.54130127077,-2.44639303137,0.46502533463,2.43798123612,-0.0996887420847,-1.96364218058,0.0075940679043,1.34264507218,0.401794351644,-0.172663420213
-0.32236646888,0.279614823935,1.26912875828,-0.89294191032,-2.14686574595,2.16317898299,5.81506704122,-2.07941671417,0.77468830912,2.38337568301,0.301476305338,-2.61809015703,-0.237680257201,1.3252167831,0.699135476696,0.0510740291527
-0.216636153814,0.524185122055,1.17937090966,-0.863105682991,-2.04473552225,1.34570407356,7.27697270295,-1.73619532529,0.644479440736,2.28524679165,0.64927535018,-2.01277476667,-0.409045068696,0.750520415798,0.56765866369,0.364731481553
-0.300123543124,0.304367239898,1.27779625631,-1.64524389153,-1.89836150306,1.29091405682,6.70244600054,-1.8100598146,0.259469849555,2.4304253016,-0.0383841263114,-2.85764922651,-0.237994071487,1.07399903258,0.0069155624553,0.0581767869864
-0.243187868376,0.213413667159,1.94864308699,-1.01685119235,-2.02237967135,0.778760499477,6.00596623988,-2.13053750879,0.153052172181,1.8745132844,0.786550664956,-1.66951136351,0.00428817485089,0.944193371923,0.187834969302,-0.0844478033112
-0.293031138644,0.442939384461,0.856105610757,-0.882726072899,-1.83561434327,1.03977340877,6.06335385835,-1.55509625197,0.41270065891,1.92268926594,0.957378336348,-2.75800989789,-0.513668616294,0.299377513482,0.656013926812,0.00337612218082
