0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.328843237756,0.865187777378,-0.253345877223,-0.286083607571,0.214293662882,-0.113010037232,4.22575168389,-0.108386793688,4.07598791996,-2.03019230501,-0.354168093222,-0.224081142225,0.551138458202,-0.170893389738,-0.601693232203,-0.429619943888
-0.507784309587,0.29654138102,-0.440698871506,0.412293290056,-0.771205977087,1.75538753662,5.3508322982,0.358276041354,3.92825931933,-0.105655969051,-1.23603066816,0.201975152281,-0.0373769151153,-1.67567484484,0.743593418614,-0.161122713504
1.17832978592,-1.15072531893,-0.300764076452,-0.788250828743,-1.04090478129,0.323222838041,5.86693863624,0.663173297198,2.42530425943,-0.0311043124676,0.0340984545955,-0.973263650286,2.80283663289,-0.545306556096,0.109144373224,-0.826065442975
-0.390430446059,-0.0942690416443,-0.0976437044313,-0.297925446937,-1.38166617801,0.180275281248,4.72120359443,-0.521246455607,4.16664597477,-0.523624478279,-1.08246083334,0.578902178434,1.97736631092,-0.963304190319,0.470797883356,-0.59418111238
-0.0168022093523,0.140677684893,0.0567180578415,-1.60020807876,-1.58550518174,3.6070772572,6.39530179182,-0.792759402546,3.08143081837,3.70228178061,-1.08107847908,-1.81443335533,1.86513898899,-0.761022719817,0.119785914109,-1.58457785637
-0.0965048361177,0.274131249437,1.18724638283,-1.30865839043,-1.97019208673,2.71939717838,6.84437568649,-2.32315108557,4.08701709727,2.86696027403,-1.85880678323,-2.26774426611,1.22449427241,-0.126274180523,-0.460334596058,-0.98363059691
-2.30225588188,-0.136632949609,1.36232442355,-1.63632254912,-3.02354745573,3.3398662592,5.93877170229,-1.43579606435,3.34395999867,1.50450069347,-1.48557683362,-2.45476861681,1.07572901876,0.676840983046,-0.58856574469,-0.952531403023
0.0764712885334,-1.23485349249,1.11539395315,-1.87940246596,-1.45288485619,1.99993520167,8.29489594211,-1.73480629453,3.33990698721,2.51071073658,-1.18834908166,-1.3179394514,1.27299495668,-2.14581333096,0.518156579898,-0.120175961909
-0.520302193585,-0.31181780621,2.55674932814,-3.37365246143,-0.973667982544,2.75922612933,7.26170909266,-1.03738133563,1.63249733359,1.51164837547,-1.69668465436,-1.19376908509,0.124958690318,-0.406545920917,-0.234754282696,-0.241187076686
-0.45654373305,0.9405357257,0.805404231728,-2.69182386493,-1.97453237999,2.75403557546,7.98106143512,-2.27095271818,2.99828542186,1.79670430068,-0.216734644978,-1.63738809771,0.509216782526,-0.496593110033,0.175912703258,-0.779941274219
-0.170634801194,0.744169971816,1.08260531805,-1.76635512556,-1.29443299409,2.06221949431,6.09837860209,-1.89359176978,0.720571538272,2.82334128494,-0.329665595303,-1.88613062675,-0.0402202144973,1.85598558033,0.294174881808,-0.335526859986
-0.0442061119393,0.852164483912,1.12436335141,-2.46895721409,-1.86068445294,1.67218997737,6.7370982798,-2.64472359491,0.326907066135,1.91532827151,-0.196925866496,-1.80639812038,0.264485112642,1.61229984611,-0.0116096896052,-0.631157839032
-0.248998245143,1.27277143996,1.21887628935,-1.66798386285,-1.35238385891,1.48843558285,6.75965514501,-2.1927757435,-0.0386984919057,2.4273426799,0.0978093160452,-2.29257461259,0.192796199418,1.51531206435,0.159368079949,-0.3572693338
-0.0175958089868,0.180853731717,1.05668100389,-1.13569429493,-1.59161943035,1.82766355493,6.40989898078,-2.32222017551,0.0660037173134,2.39708414026,0.508807049738,-2.44189246561,-0.101464821531,0.956185842804,0.655412016593,-0.970745341115
-0.378538682982,0.173499734753,1.12997709946,-0.74571355893,-1.53207508983,1.58664584412,6.42080148046,-2.19756644278,-0.296440749849,2.03014562318,0.943429815305,-2.17749074646,0.00225322437528,0.86474955339,0.48735923317,-0.0115129021441
-0.298859747203,0.268642472795,1.08267760119,-1.03745765162,-1.2351203771,0.665403341554,6.02712058697,-1.61222639183,-0.208331196498,1.53545687163,0.752804623,-2.04795571912,-0.1588317972,0.913772078458,0.459912862774,-0.0139870225191
-0.30325065614,0.252676054787,0.369455465686,-1.01366674952,-1.1026040735,1.08774957514,8.0607880316,-0.959066445116,-0.339263971097,1.46512090543,0.740300889191,-2.25564307582,-0.677926899533,0.168123947396,-0.0828443609419,-0.350382381611
-0.201640066705,0.15368618639,0.542559323286,-0.369464376217,-1.07352475381,0.874724999184,6.0036815387,-1.81173531626,-0.776618955092,1.70368380346,1.01029193455,-1.97507074668,-0.834459018527,0.97236366809,0.0449267339844,-0.249215769562
-0.239518326258,0.224294518329,0.711961697023,-0.794669453549,-0.717769468157,0.564473842312,6.09096019609,-2.15825091712,-0.443562921711,1.56514785512,1.17783588305,-2.29444791224,-0.223307963164,0.599265367318,0.995507185417,0.566031895072
-0.449770259071,0.0466904322223,0.626508218366,-1.48608421765,-1.31573201026,0.818537361682,6.49330577056,-0.556860951895,-0.630372329907,1.75597178281,0.850520560705,-1.78616954615,-0.340147935004,0.755072189556,0.575835420105,-0.0952481213476
-0.688279704452,0.309555679892,0.518695586541,-0.782587366812,-1.10016172579,0.513383445479,6.4062663998,-0.544132425094,-1.0655787727,1.48335369735,1.36810049422,-1.7834262919,-0.388088429039,0.265659528766,0.167843666984,-0.0226258426303
-0.453282307615,-0.111156972893,0.621026168426,-0.779309794598,-1.75630834958,0.570840838269,5.99607714017,-0.807238070012,-0.821682355954,1.33781424274,0.890554813156,-1.30372358897,-0.55486803055,0.0291089821282,0.417361778797,-0.303168831652
-0.55675611515,-0.0508173385412,0.496478320879,-0.624721229302,-0.984906384694,0.7248369592,5.90989473358,-0.813117068497,-1.16166048957,1.37123365844,1.33011304541,-1.73348081885,-0.578029440192,0.556761792693,0.470358933154,0.466205665929
-0.631017058898,0.0662438179706,1.07719526165,-0.671046496123,-0.988592871873,0.322951960318,6.54518271837,-0.642113919167,-1.2672838829,1.11032927245,1.49330730265,-1.27350840178,-0.609527270139,0.381385430995,0.439382070412,-0.0103760663978
-0.274655081138,0.214927093728,0.349192213872,-0.576232165895,-0.87693519671,0.403280817376,6.0614702278,-0.499406362919,-0.936219039159,1.33651231473,1.74936327677,-1.3651862163,-0.907331844364,0.885382386039,0.848674025099,-0.595883010859
-0.608005514614,-0.310041152576,0.263900485692,-0.665365735535,-1.25289509623,0.0939286777912,6.1775912229,-0.51547373592,-0.587361957452,1.06045450793,1.88767245404,-1.05642753964,-0.578674110547,0.279432775822,0.237726662992,-0.340520910809
-0.242241401793,-0.160134541654,0.562010819106,-0.888781354944,-0.685980116626,0.0891784693954,4.32546173198,-1.34432068081,-1.0521205393,0.744778315313,1.49520415669,-1.04612288865,-0.498971171493,0.807056663029,0.490407586404,0.00192148713913
-0.17821069783,-0.0827902735616,0.459901534339,-1.20496911159,-1.29692822505,0.279598140736,4.8832565449,-0.882752900022,-1.04848742925,0.639084049184,1.72224708765,-1.10790726614,-0.754321763632,-0.0659399227771,-0.0366795069443,-0.0993315801713
-0.275900957228,-0.307528705455,0.372326674139,-0.477574802308,-1.10558775024,0.163553419096,4.42693201905,-0.189770787058,-1.08549397735,1.04539712557,1.58335418825,-0.541253876861,-0.596512241684,0.123483335099,0.546777076274,-0.111021202641
0.0424508358419,0.199433374345,0.512691822381,-0.767881550205,-1.25262880722,-0.00204588855303,3.75393423564,-0.792592119237,-1.1905062695,0.810835679186,1.98016241923,-0.656510069672,-0.634567815107,0.261643410645,0.545223782983,0.192213331323
-0.181703987665,-0.147785765791,0.434539605951,-0.271495377185,-1.19594382672,-0.032184548295,3.74530790776,-0.348322063207,-1.20448888607,0.678880542645,2.44278652198,-1.33108898894,-0.488232243812,0.138795425618,0.511575963792,0.300761691243
-0.172193102591,-0.755958661988,0.790760751117,-0.0951813982381,-1.28135142554,0.367493939347,3.50305752776,0.131567345793,-1.23700319853,0.894207971787,1.8612637561,-0.80094886608,-0.479568957809,0.329338514312,1.03393487951,0.104682320319
-0.374156301082,-0.030710423864,0.939068029488,-0.887970330869,-1.16437880132,0.110910537961,2.9094574434,0.0999764586858,-1.01215052843,0.645801388563,1.42891723235,-0.65710762218,-0.585801639053,-0.380514705234,0.41367114993,0.251595780605
-0.521076866109,0.0906493566627,0.787105805992,-0.262144026329,-0.87383158924,-0.25346450982,2.92683683558,0.0500492507493,-0.785401198302,0.435874597494,2.3529224353,-0.567842510629,-0.741675294845,-0.211310591797,0.460430415782,1.10224324564
-0.751288543271,0.109733822295,0.687552175479,-0.470184247273,-0.788301037504,-0.184343325207,3.12433893434,0.0204564948194,-1.04018913743,0.663511115498,2.00796841036,0.0120791951819,-0.236067808484,-0.0746615468094,0.588206129067,0.383276732132
-0.0752161464755,-0.526330087995,0.379477768126,-0.0409713632723,-1.02301152565,-0.411304917194,3.67525027593,-0.049429240365,-0.801920381562,-0.224447083594,2.08882994691,-0.208444041113,-0.390443527747,0.361497304377,0.224848751853,0.57504820211
-0.337379901326,-0.596645333155,0.647492082408,0.27698947702,-1.19795527801,-0.409207759771,2.63709643342,0.0030285955735,-1.05952062938,0.419914759084,1.60802229927,-0.769835920919,-0.501934720878,0.027929531576,0.587115056601,1.39284697389
-0.346365877921,-0.0443431605433,0.73374875687,0.289397119933,-0.948588081947,-0.523925158388,3.81858612795,0.798446330945,-1.002747685,0.120908016911,1.80354257471,-0.0289261851937,-0.70451989764,-0.135299937447,0.998182004595,0.353551906437
-0.479667040481,-0.410140562294,1.29964127824,0.763841803662,-0.837825032537,-0.19116620681,2.87913094567,0.691983237025,-1.15637707448,0.0707600757865,1.76978341212,-0.371277987192,-0.681881613911,-0.0624812046002,0.260054400257,0.0450604271683
0.0999601970781,-0.21093014545,0.0800300927645,0.439707781773,-0.723956633809,-0.102953917903,3.24550356495,0.639898055084,-1.00473410485,0.258634382355,1.89723405043,-0.54161067951,-0.569340607528,-0.203600536837,0.498796923756,0.624736092129
-0.718441050213,-0.654821511558,1.19315668695,0.451256791343,-0.825897377344,-0.22670334715,3.54103005949,0.804408996698,-0.604159284343,0.124632213658,2.30087763535,-0.196577911972,-0.548483038048,-0.0414241395497,0.0571832914967,0.22041206264
-0.234888753233,-0.739702840494,0.435050869118,0.632478494646,-0.539333252805,-0.20455792934,3.0792130633,0.469263602673,-0.897498649446,-0.243479068466,1.44179934994,-0.126659105156,-0.552764656065,-0.240258950002,0.663410734538,0.36881890907
-0.519869589986,-0.619020357469,0.27229769265,1.37483837217,-0.37595706974,-0.302476244871,2.97210678297,0.0576411074643,-0.860104533955,0.373764001661,1.12713148634,-0.540379972693,-0.834270139562,0.139901248848,0.0770345515898,0.290207019874
