0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.296603269869,0.865193697207,-0.253345877223,-0.286045278171,0.214293662882,-0.107268172165,4.47912776788,-0.108388300243,4.3142649975,-2.03018573754,-0.395748655332,-0.22407959559,0.581544804486,-0.170893025847,-0.59870009688,-0.429620217485
-0.540504346459,0.29654356502,-0.440698871506,0.41230274562,-0.771205977087,1.75546016195,5.69386652864,0.358282979891,4.16033226441,-0.105650610316,-1.31272398549,0.201976629882,0.0197081761195,-1.6756746249,0.740004320255,-0.161122782421
0.903903301588,-1.14936143829,-0.554997605288,-2.30315018553,-1.29920420751,2.6317246107,9.41115093616,-0.844118837205,2.82142500545,2.28976380069,-0.519534375883,-2.46575476243,2.99213530704,1.6847196301,0.169358924076,-0.828015483029
-0.380394228693,-0.0063387473159,0.0741621216115,-1.9679888741,-1.5816247739,2.03944685043,7.89510550316,-0.966357766343,4.05956538292,1.44202662019,-0.794932504787,-2.07822849673,2.34233356747,1.96010915721,-1.56775703649,-0.733936348618
-0.317553034914,1.01605019161,0.752628209873,-1.86439416054,-1.55202761248,1.83614564199,9.31354790877,-1.69062822054,3.3716268586,2.89059957535,-0.815398268699,-1.28044253315,1.61015901344,1.79293842348,-2.24429459084,0.879305814003
-0.177326171703,0.589906123898,-0.0630506178049,-2.20271617201,-2.3255192522,2.26826238595,8.12430724253,-1.37016012695,2.6370106601,2.31971687285,-1.68994373594,-0.749151084904,0.854550437602,2.17182702415,1.42474446942,-0.581144499983
-0.00679668601803,-0.828128497273,0.526994278646,-3.81025682146,-2.38505562266,3.05586726839,7.50262907916,-1.56123641318,1.89090428674,3.32427976227,-0.478254980358,-1.78321133469,1.19618028309,1.25046081731,-1.47854179671,-0.283077578091
-0.350300052989,-0.563178765657,1.55358470308,-1.22788343105,-4.64365506353,3.60477894835,7.35395949227,-1.72469278723,1.94994663919,3.35789941964,-2.01883786218,-1.78260097827,0.477076890953,2.722961839,-0.106446141714,-0.747323149434
-1.23101120979,0.433904784253,0.782805217741,-2.22635242336,-2.09343092199,2.67056499974,6.68891047538,-1.62159591841,2.12869371552,3.23398187559,-0.0638290806425,-1.31514448976,0.172901867125,0.980084423003,-1.59174484049,-0.583629424376
-0.832129066282,0.432803052928,0.723339928844,-0.740103759061,-3.81008600543,2.06647314562,7.86304981447,-0.491023202662,1.70916974911,0.788849800933,1.1943747291,-0.949994354102,0.536783530663,1.63426469347,0.741297833382,-0.446437154957
-0.454838632189,0.558889957599,1.40412341939,-1.23283559934,-1.94853174715,2.04894642492,7.03490514741,-2.5968907793,0.66037637667,2.68313492119,-0.408012951183,-1.49182800157,-0.148016199313,1.45553545637,0.535981454552,-0.122337290173
-0.435732047646,0.825180694978,1.63332865264,-1.53690942537,-1.94715112607,1.91924825341,7.82977519976,-2.78317582428,0.824667955427,2.12403615532,-0.299920040193,-2.2597435422,-0.0954759186084,1.97386544748,0.222558205272,-0.254930942473
-0.254093613304,0.269431210563,1.37986870897,-1.54838463275,-1.92496901469,1.77327844556,7.00361244583,-1.89896330615,0.184476563308,1.89606706197,0.332943762171,-2.61766397339,-0.0543197679873,1.08677180311,0.0991398017649,-0.142949781899
-0.210592806795,0.523400056039,1.09187225501,-1.25121124567,-1.8029459648,1.43885129398,8.02798094278,-2.12241056359,0.287136079123,1.95118086933,0.585901237197,-1.76256682122,-0.154066973932,1.20242029107,0.458717083396,-0.562683655925
-0.320546796183,0.291692545042,0.900923569891,-0.968147091178,-1.91215239836,1.34934867937,6.43318080056,-1.79229427417,0.22763467804,1.9125514487,0.610864740157,-2.28213808632,-0.0873379134046,0.28739725014,-0.171188738742,-0.200536938078
-0.124305906864,0.129639939653,0.900479751263,-0.897786181622,-1.96415990531,1.61389486026,6.66080076512,-1.56295754853,0.058284028893,1.51102739757,0.136345204726,-2.0184205631,-0.122395299862,0.69592680169,1.04720628223,0.313656255213
0.258904551748,-0.17098694493,0.642529233703,-1.0408026798,-1.70424184797,0.916255318512,6.53803138997,-1.12388315481,0.0358308424562,1.92623563226,0.601335866449,-1.37423888,-0.136734700702,0.739241977362,-0.0969986902405,-0.451666069235
0.0346644427206,0.0355984582818,1.2897675145,-0.836778561295,-1.8289418082,0.655032978672,6.5675431299,-1.2787968114,-0.213999908426,1.81055450452,1.07214209172,-1.36885384386,-0.535656056274,0.315812989176,0.000308202938163,-0.0520680821664
0.107118496922,0.205790004912,0.665189229305,-0.887860790191,-1.84287514129,0.671976961042,6.51771748993,-1.4178291574,-0.457578978419,1.61577598301,0.502112442041,-2.11215935496,-0.292717053511,0.57983422922,1.24350354099,-0.229336750372
-0.219179885664,0.27275710002,0.54988773004,-0.706294211895,-1.5840529326,0.466880696199,5.51616299113,-1.64057215575,-0.24456765187,1.47646901221,1.071589165,-1.52295917141,-0.552036021934,0.548443821583,1.16750598153,-0.743938331652
-0.269305651477,0.413982706951,0.620549812315,-0.724306722346,-0.865781860689,0.461989190847,6.71863163803,-1.13813392091,-0.717307852942,1.50484704806,1.07651985362,-2.60487114662,-0.516555894793,0.248182728085,0.629420527455,-0.19229326524
-0.254422243174,-0.0219228000134,0.183243152993,-0.729054429491,-1.35191057593,0.385303067846,5.07607359334,-1.15806220811,-0.70945339349,1.31639427024,1.52486511336,-1.37469310707,-0.357881257494,0.217788078862,0.705700679489,-0.568246302952
-0.389843200332,-0.155024075968,0.583126297425,-0.323533481362,-1.44509031805,0.332531322409,5.89211541625,-1.08622513628,-0.612200425031,1.55844392289,1.4527937403,-1.43532965817,-0.722529610581,0.409819020449,0.770737604862,-0.666314334196
-0.267275675579,-0.00277126854389,1.07275574201,-0.718523527347,-1.78179869623,0.143283350534,4.86870258399,-0.442732860786,-0.479937096638,1.007438711,1.87925258192,-1.23016332071,-0.56253534085,0.172676833746,0.694062060545,-0.0180497508293
-0.211080127922,-0.000794737144156,0.816122688524,-0.526001207616,-1.12630438234,0.112077757145,5.74067079004,-0.960264673844,-1.04399743819,0.829224000286,1.51345328101,-1.58474597432,-0.812744072663,0.573768991258,0.598648927165,0.615622590075
-0.340423419875,-0.297788700456,0.451912000383,-0.596996920524,-1.44977197739,0.0404623834718,5.62460057323,-0.291438505628,-0.915355066203,0.870263808124,1.66895297949,-0.700760237995,-0.77553087359,0.172980531294,-0.311559045553,-0.0432239293295
-0.117214087515,0.010069656301,0.44851760048,-0.910710132259,-1.4466584802,0.332018250658,4.91132967939,-0.12033308728,-0.828414039325,0.687540741227,0.928475398177,-1.44647486895,-0.535631161853,0.192799948096,0.136065107229,0.0437906692892
-0.483224507281,0.314205852677,0.922713901493,-0.844683835576,-1.38470856361,-0.240734944642,5.50154743446,-0.184759300622,-1.03485316308,0.549524176155,1.83959909798,-1.30481037973,-0.675494184583,0.317307275743,0.767177192399,-0.00652815015858
-0.209762014529,0.0254281201304,0.440298367348,-0.18979754488,-1.61585592043,0.0843041233745,4.69497388741,0.396857404379,-0.48273694869,0.508063586915,1.64868620108,-1.43378202941,-0.830767800994,-0.061979052531,0.204069416963,-0.139541244679
-0.234755906393,-0.0958839014328,1.26679149034,-0.627764492048,-1.03733474465,-0.218424064346,4.02594354305,0.136561018782,-0.768176853439,0.423581974929,2.07963923945,-1.17465566862,-0.856291864143,0.181253804078,0.406116629368,-0.113965938434
-0.205469294911,-0.339035855799,0.712038075468,-0.302627886221,-1.21077857792,-0.499486732874,4.86115577065,0.219883120481,-1.37745387772,0.558961405678,2.45417945954,-1.30643030303,-0.389537396452,-0.0697958676715,0.862243622814,-0.115050077006
-0.373344610629,-0.143033322543,0.408901359869,-0.272886592378,-1.05469677902,-0.111690768258,4.86846158582,-0.0207621928878,-0.659372143118,0.53032209677,1.24448631267,-0.886961373631,-0.611584432436,-0.35961648628,0.823805683773,0.262057897416
-0.314709974696,-0.199611347802,0.966799395393,-0.643962623617,-0.900999806387,-0.258148962715,3.97520616385,-0.199187813489,-0.504748166687,0.394401285785,1.86665926923,-0.374572409586,-0.938597950983,-0.264231133211,0.799275152212,0.590396630049
-0.182004312694,-0.198396523728,0.680598842777,0.272987901918,-1.14804473315,-0.652346743326,5.10948976923,-0.567641414724,-0.447590223703,0.17724039463,1.80976066044,-0.196319364171,-0.925047800267,-0.181179200101,0.473929593148,0.362356641984
-0.332419088827,-0.195625750197,0.436365196193,0.498350238072,-1.16242461385,-0.0676785456496,3.9943307212,0.633486597044,-0.971415930758,-0.0470613455242,2.29876822734,-0.492734376742,-1.10553415026,0.105298654133,0.208536253034,0.652379253482
-0.216041298367,-0.158556018122,0.644042356686,-0.00906882180321,-1.13691440532,-0.58623612627,3.73138805706,0.183461573984,-0.961294390532,-0.00109681264834,2.27186718889,-0.718032306817,-0.994926419796,-0.511230093366,0.314684279228,0.309452694259
-0.514097147491,-0.290969349401,0.945170225344,-0.0343314676226,-0.720908552121,-0.582307287609,4.05707524408,0.5198952661,-0.461096916024,0.134589130017,2.11214289723,-0.425457506195,-1.16757640283,-0.0406761553391,1.01978806331,0.27769234868
-0.298841025288,-0.0292322591966,0.899728428439,0.285127796908,-0.936360324589,-0.523927576476,3.94504990871,0.394260535646,-0.819297854323,0.424134300304,2.41475774027,-0.229827756912,-0.845399167609,-0.505580451738,0.887320577243,0.0570982025849
-0.272151318297,-0.164285861951,0.836547993472,0.7221814257,-0.777240686724,-0.324881553113,2.6715238112,1.39645998254,-0.569116940944,-0.347951068266,1.70673527833,-0.193661112747,-0.744231648455,-0.183182985528,1.03769176808,0.023471242871
-0.25179581056,-0.40204104388,0.820045216376,1.08912636059,-0.704498119984,-0.32345821851,3.00925490756,-0.0277356112713,-0.73876225937,0.329631802753,1.57451098621,-0.348320442517,-0.804100250881,-0.196008731221,1.22196216459,0.722203781563
-0.315653944735,-0.160759345962,0.214544120429,1.16208723775,-0.568434597996,-0.484575689179,3.70970041307,0.702501963901,-0.817223448531,-0.110384379286,1.42335757739,0.00523118803173,-0.823077441014,-0.411777084653,0.823977504521,0.175165237812
-0.122359682695,-0.324837621595,1.34471627698,0.596498414182,-0.233013340809,-0.368433755136,2.32710004584,0.210556264038,-0.666594179904,-0.0832854035616,2.08946774075,0.12833087324,-0.914361435734,-0.394238747407,0.448318845073,0.246894434413
-0.322926890548,-0.313599497892,0.442757876168,1.08518968692,-0.556787104021,-0.471614701089,2.68099645702,0.37023462376,-0.368527811165,0.178383532532,1.04947606196,-0.781093963167,-0.709203136792,-0.0513169979415,0.128510918334,0.167572827664
-0.354071288518,-0.332316091494,0.872640176547,0.569358765393,-0.60601133839,-0.519289662361,2.22291588341,0.394637847422,-0.282715475239,0.044567151462,1.29643559148,-0.132432517966,-0.50890705654,-0.0288540502357,0.723178821833,0.637142492376
-0.553684743082,-0.830660242026,0.695916067376,0.897236047506,-0.398741700141,-0.511803872714,2.11643844019,0.395927739275,-0.877993945237,-0.699113487339,1.44064951948,-0.135465009812,-0.764007206792,-0.0258337942108,0.172122279795,-0.192772654174
-0.107390741876,-1.01719079037,0.835146568482,1.43376354416,0.0895578582434,-0.554671355372,2.20780463103,0.22219436105,-0.425669527358,-0.036352090256,1.01248689639,0.547899768038,-1.0503220975,0.237141019902,0.914367156006,0.239217825597
-0.0769173639369,-1.07848635335,0.0142977354787,0.758544829,-0.226026084962,-1.23813450522,2.48871884616,0.403909997225,-1.36328694072,-0.50179331461,1.31909394861,-0.0576852575465,-0.889387392007,0.238453591455,0.336985372401,0.582647368255
-0.408263350096,-0.468367785179,0.152515297473,1.35181571444,0.0928904519521,-0.931862777159,1.57392694687,0.279570975543,-0.767827968916,-0.027131470929,1.20236645085,0.0786490125363,-0.954251941544,-0.192344313932,0.332064334463,-0.0444844742573
0.0383914758343,-1.02373984074,0.581551466437,1.07671843427,-0.215083222276,-0.922487879262,1.13944682144,0.281355122694,-1.50295290125,-0.259831467301,1.04066806865,0.764114201445,-1.35099218047,-0.353486852059,0.65344386012,0.395956659782
-0.117217241481,-0.834644699282,-0.377688337424,1.20460027152,-0.164174667963,-1.09466509849,1.2837732536,0.609475696962,-1.28001851856,-0.609893846324,0.951148984764,0.196783817513,-0.449107591633,0.518014452554,-0.0813745310424,0.634319117235
-0.345336616939,-0.742681979415,0.339523853631,1.00146035942,-0.332211623059,-0.778034436799,1.37729240032,0.794779653562,-0.897634359214,-0.022999441358,1.56865114521,0.566853396415,-0.622487994617,0.0192251437041,0.365141015894,0.386779743887
-0.212687284042,-0.338571654645,0.256174031508,0.791199923572,-0.285820738621,-1.15965255298,1.33916511408,0.527448745097,-0.887706599482,-1.12612743022,1.62230450994,0.139700951972,-1.3378797611,-0.0521919225672,0.678457708923,0.707216750182
0.0539957943999,-0.182433267774,-0.303466619438,0.910444609713,-0.400697124726,-1.62341464296,1.09656348648,0.719985283476,-1.33954669098,-0.826378651276,1.88776185407,0.0363148030001,-1.31634299138,-0.420391371081,0.259286507635,-0.0866040497348
0.0501156475346,-0.992937790388,-0.544395164376,0.720761996302,-0.422688694529,-0.711314059003,0.834057840553,0.182788694943,-1.43050458436,-0.705138786543,1.56009735322,0.349328132323,-0.626970838455,-0.136559504194,0.209527038952,0.291792526716
-0.0760035517029,-0.942472814827,0.324508981426,0.75405888201,-0.292376999816,-1.08337323821,0.73263339489,0.577881692479,-0.839725794817,-0.569472676081,1.45154910978,0.440247477921,-0.896964947962,-0.449894702989,0.150818778304,0.60539170138
-0.310959529888,-0.808692422729,-0.100953883084,1.0185104112,0.0448823808049,-1.00599798887,1.07966603531,0.957895344232,-0.888907825022,-0.769032626239,1.69756918869,0.427666864223,-0.63548480606,-0.746443536054,0.99803223896,-0.077859281915
0.305840544019,-0.675185266843,-0.32489387132,0.940238147888,-0.518242014625,-1.06760892,1.28288831807,0.839995892896,-0.694504203362,-0.663135022737,1.4472605789,0.271045093551,-0.0294934712625,-0.351434414601,0.387965341119,0.454223448591
-0.155201527574,-0.300799652575,-0.247369375731,0.961089934747,-0.306425047312,-0.783009551126,0.860188541544,0.869909478719,-0.919770809514,-0.411043970984,0.537404316522,0.791044612768,-0.795853122545,-0.295319879374,0.933562043172,0.421812174052
